Date,SK리츠,롯데리츠,코람코라이프인프라리츠,신한서부티앤디리츠,코람코더원리츠,스타리츠,디앤디플랫폼리츠,미래에셋글로벌치ㅡ,NH올원리츠,ESR켄달스퀘어리츠,제이알글로벌리츠,이지스레지던스리츠,이지스벨류리츠,NH프라임리츠,신한알파리츠,이리츠코크렙,케이탑리츠
2023-12-11,0.0012507585239988574,-0.0031007077669840295,-0.005687219120589576,-0.0013307072862148337,0.005271493493511978,0.089612151593025,-0.0031948908965191767,0.021548336206202928,-0.007127613924232124,-0.022927504643704577,-0.0023668423353378006,-0.013037994338129943,0.004301081899390702,-0.0036607728496811463,-0.006042314455962586,0.003944778291016325,0.005623250040882421
2023-12-12,-0.006269621264445362,-0.0062305658662101145,0.01134227660393451,0.002659578814967934,0.0,-0.08260544242794819,0.012718772407774612,0.015384918839479456,-0.0028653314732863936,-0.009595687061855438,0.005906665402452803,0.010443959161083314,0.0010723861617527185,0.006093864074322813,-0.0015163005179639638,-0.005923018303122056,-0.004683832598902392
2023-12-13,-0.0012586298927193588,0.0,0.003752349618550372,0.005298031151917287,-0.0052714934935119955,-0.0015528733431446915,0.012559034776493835,0.0,0.0,0.009595687061855335,0.007042275425984369,0.0012978587156000124,0.0,0.004848494346621432,0.001516300517964008,0.0,0.01027563843499365
2023-12-14,0.0025157404120187314,0.0031201354191327697,0.0,0.006583342327418135,0.0042194155427082896,-0.007017553522348303,0.01854767235576105,0.020775062574964448,0.008571481050140963,0.002724797326185257,0.009313252282589005,0.0,0.014893892338734416,0.008428707335055529,0.007547205635382904,0.00985229644301164,0.0037106157409443033
2023-12-15,0.007509406678253834,0.0,-0.02849195579430616,0.00523561926543538,0.007341406858367635,-0.048086138874027344,-0.031106707132254916,0.02765153133050995,-0.012884931303860401,0.013513719166722855,-0.0023202238907065746,0.0012961764614466762,-0.0021141656923355256,-0.0024009615375381503,-0.01362625171176511,-0.011834457647002796,0.0009255065650186869
2023-12-18,-0.02909758743369787,-0.01096333331013883,-0.009680617710723507,-0.013140806693186792,-0.018987912244691343,0.001640684893059611,-0.007930255675977556,-0.02578411715571467,-0.0028860048891349867,-0.0272125635248847,-0.014035303817866784,-0.011726518740319207,-0.036642030233784456,-0.02433210065953067,-0.013814494443188432,-0.01197619104671565,-0.022451863878076656
2023-12-19,-0.00902645604008974,0.004713296748512625,-0.017664836179805334,-0.021391211730962135,-0.011783746422062338,0.04095310530409372,-0.014434893783602628,0.005581409838195266,-0.005797117684325958,-0.001380262468958458,-0.004722574309028572,0.00130975788206351,-0.018837122086444225,-0.012391732295163497,-0.006201570263281157,0.002006018726865766,0.006600685695139923
2023-12-20,0.00645574427123271,0.004691185757195391,-0.001982161203991211,-0.004062263796940491,0.0032275444908665646,-0.04505987581757133,0.008045095684831659,0.009233675946945524,0.00290275965796141,0.010989121575595165,-0.0011840910934241256,-0.009204535729071683,0.007799482434823669,-0.003747662100239873,0.0,-0.005022612266291332,0.006557402188198234
2023-12-21,0.0012862140726984067,0.0,0.011834457647002798,-0.005442195745843344,-0.003227544490866488,-0.028382548956974788,0.0016012813669738276,0.012785562296971925,-0.002902759657961351,0.0013651879253399903,0.0,0.007894777847008283,0.004429686091588258,-0.005018831111942735,0.0015540018667343205,0.0070246149369644385,0.0018656904427912153
2023-12-22,0.0076824806043166,0.003115275374677834,0.0019588644853329716,0.020257262310176206,-0.0021574981400212367,-0.07560724581656368,0.025277807184268607,-0.012785562296971814,0.010123007631448378,0.0013633267278641253,-0.002372518420839613,0.0,0.0,0.006269613013595395,0.00619197024792098,0.0,0.006502578986928396
2023-12-26,0.010152372107913228,-0.0031152753746776845,0.0,0.014598780757469556,0.004310351501122263,0.11136988154793392,-0.004691173575880166,-0.00923367594694544,-0.0028818463748889263,-0.0054644944720787375,-0.014354298789066813,0.0,-0.0066519092283058535,0.0,-0.009302392662313561,-0.0010005003335835344,0.014706107191899733
2023-12-27,0.02577001898072309,0.009600073729019137,0.011673284304724805,0.020312140453982306,0.0,0.02633688248706931,0.0015661710327448761,-0.00371747640013242,-0.024836923146939124,0.0013689256073417405,0.027433141780156697,-0.017184824754100856,0.008859415643516276,0.0,0.007757990810939337,-0.028428310357228644,0.012903465810091868
2023-12-28,0.0025157245972473705,0.004765696073014425,-0.0019361090268664404,-0.01621657158924528,0.0,0.00859850525523177,0.0,0.0055710450494554295,0.0029542118974313827,-0.0013689256073417322,0.003683245416296368,0.005319161477600027,0.002202644062342318,0.004987541511038968,-0.010878118147183017,0.0,0.005899722127188322
2024-01-02,-0.002515724597247247,0.007892700798908983,0.011560822401076006,0.0027210901143605863,0.005361943141385373,-0.047335742900943056,0.017067908512148018,0.023788861964014793,-0.00295421189743152,0.013605652055778678,0.023017369886748393,0.00529101763441568,0.012028575865607122,0.006199647879525429,0.015504186535965254,0.014315172880764048,-0.0138205556186322
2024-01-03,0.0,0.006269613013595395,-0.003838776307165713,-0.004084416842224736,0.0042689499195760145,-0.03563647992546619,-0.0015396461855927501,-0.0018099552452395303,0.0,0.005390848634876373,0.0011968882338461726,-0.001320132204922844,0.009735068770752633,0.0,-0.004626068388782191,0.001014713430546605,-0.009990093075086299
2024-01-04,0.0,-0.007843177461025893,0.0019212301778938723,0.00815221906155028,0.007427089843615281,0.08297222282640909,0.0,-0.005449604767564703,0.0,-0.01489533294644036,0.0011954574047737313,0.002638523958181242,0.01070674039442445,-0.0012368585373963583,0.007698267425752336,0.001013684830846201,0.002006018726865766
2024-01-05,-0.0012602396122877771,-0.017474630523263996,-0.015474196582597365,-0.006788892333686203,0.0021119332031435513,0.010221554071538007,-0.0030864222031893912,-0.010989121575595206,-0.005934735519814578,-0.0054719698779933795,-0.012019375465784046,-0.002638523958181172,-0.00533904097942032,-0.00247831601446709,0.00459067370859905,-0.0071174677688639896,-0.004016069654889943
2024-01-08,-0.0037902761737808022,-0.012903404835907841,0.007767029337659596,-0.013717636228799195,-0.0010554090689436032,-0.03360936759763478,-0.006201570263281157,0.010989121575595165,-0.0014892035514677455,0.004106781952653502,-0.0012099215027131982,-0.006626929487608961,0.008528836347520502,-0.001241465088064877,0.004569695690065268,0.0,-0.00302267232658601
2024-01-09,-0.005076153031860661,0.00647251450561752,-0.0019361090268664404,-0.011111225425070722,0.0021097054238496567,0.06283900591257323,0.0,0.016260520871780326,-0.007479466431292624,0.002728514653203914,0.0012099215027131511,0.0,-0.0042553255701383835,0.0,0.004548908526368988,0.0,-0.003031836582120125
2024-01-10,-0.0025477720787986644,-0.0032310205814464203,-0.00583092031079321,0.013869847864150377,0.0021052639354624146,0.004106781952653502,-0.0015564205476581953,-0.012624153228396402,0.002998502996256633,-0.0027285146532040625,0.001208459361568327,-0.003997340432620401,-0.002134472528632681,0.0012414650880649455,0.003021150334176251,-0.0020429016298002933,-0.001012658314386269
2024-01-11,-0.0038338705107219006,0.0,-0.007827828620246792,0.0,-0.0052714934935119955,-0.027421743117634203,0.0,0.007233304593520061,-0.006006024060211922,0.004089985251525066,0.0,-0.0013360055427422512,0.001067805760830137,-0.002484473327661945,-0.015197860909431392,-0.005125587848812317,0.002024292189230439
2024-01-12,-0.003848625661294338,-0.004866189651172899,-0.011857846450783503,-0.016667052485211647,-0.004237294475515267,0.041259977782819875,0.0,-0.003610112224099674,-0.0015071592905713629,-0.006825965070399871,-0.007272759329079809,-0.009402352678390393,-0.009651549452221585,0.0012430082395970227,-0.0015325673497781163,-0.0010282777255659324,0.0010106115059234598
2024-01-15,0.0025673955052457334,-0.009804000096620856,-0.001990050408010036,0.004192878260035958,-0.007458745287676058,0.0,0.0,-0.00543972329581821,-0.001509434248854292,-0.0013708021337787146,-0.0012172856037517487,0.0026954194216723027,-0.013015368112070361,-0.0012430082395970253,-0.0061538655743782235,0.0010282777255660649,-0.006079046076382226
2024-01-16,-0.0012828738128891524,0.006546668226314368,-0.0019940186068643953,-0.009810870564259222,-0.007514796502486387,-0.031201217364973624,0.0,-0.014652276786870375,-0.0015117160853219673,-0.006882339622941789,-0.004884014592425348,-0.0026954194216723226,-0.01208142097420409,-0.0012445552322047188,0.007686432924156291,0.0030785042270873733,-0.016393809775676383
2024-01-17,-0.010322672307418724,-0.013136477905369964,-0.004000005333346128,0.005617992304223274,-0.008658062743114541,0.017362982699787914,-0.012539349252735251,-0.024277569581346838,-0.006069821367075722,-0.016713480973740556,-0.009840177801511234,-0.005412733106750335,-0.0033204236373024112,-0.003742986278834392,-0.00460476638674829,-0.00823049913651548,-0.021932994090498783
2024-01-18,-0.009120584396808965,-0.004971012722020386,0.0020020026706729687,0.002797204621061219,0.0021715535135079325,-0.006578971098042511,-0.006329135051647512,-0.0037878833169370917,-0.003048782849358593,0.006997929187644637,0.0024691370569213276,-0.006807378228025014,-0.002219756738312888,0.0,0.0,-0.0010335918232826594,0.0021097054238496567
2024-01-19,-0.0039344313048346735,-0.003327790092674691,-0.0010005003335835344,0.008344971932180688,0.004329011089585479,0.0,-0.0015885626851378416,0.005676458004805122,0.0,-0.0013956736389746914,-0.0024691370569212647,-0.004106781952653359,0.007747686790825957,0.0,0.0,0.001033591823282692,0.0010531859846586405
2024-01-22,-0.003949972219314156,0.0033277900926747457,0.0109508311867517,-0.008344971932180647,-0.0032450001433271896,-0.017478597273959673,0.0031746058407726395,0.0037664827954768648,0.0,0.011111225425070849,0.0,-0.006882339622941789,0.014231219927949295,-0.0012507819016526025,0.007662872745569097,-0.006217636610870562,-0.0021074823395646983
2024-01-23,-0.005291017634415548,-0.003327790092674691,-0.007952328190495035,0.015246310572873666,0.0032450001433271367,0.032220879011162995,0.0,0.0,0.0015255533088371917,0.0055096558109697,0.0,-0.008321823337492217,0.0032555644597662002,-0.0037617599218916845,0.0,-0.004166672694845945,-0.0031695747612790672
2024-01-24,-0.0013271402080624634,0.0016652793190612488,0.011904902506318458,0.016371443414682368,0.004310351501122263,-0.005707312679290867,0.011032420803576632,-0.0018814680997055087,0.0,-0.006891826037921258,0.0,-0.005586606708639823,0.0032450001433271367,0.0,-0.0030581063588208846,0.008316056241657386,-0.003179652917379684
2024-01-25,0.0,0.006633523495633877,-0.007920833491443997,0.009427679255559046,-0.0021528533611010897,0.011382236705315641,0.0031298930089275656,0.0,-0.0015255533088370686,0.011004237591013778,0.0,-0.0028050509276086096,-0.002162163004495237,0.0,0.0,-0.0020725396019724233,-0.0042553255701383835
2024-01-26,0.0,0.011503824481484713,-0.005982071677547429,-0.002684565370668987,0.0021528533611010927,-0.025379995105357184,0.0031201273362436777,0.01680711831638119,0.0030487828493585096,-0.012388320856952316,0.0012353306079928082,0.006997929187644637,-0.006514681021193642,0.0,-0.0015325673497781163,0.005173317280220599,0.005316333627232789
2024-01-29,-0.002659576035758831,0.009756174945364656,-0.00904074465214907,0.002684565370668983,0.017057982904576552,0.02780228131195178,0.001556420547658158,-0.00557104504945536,0.006069821367075774,0.01512056299382523,0.0,0.0,-0.002181025946360226,0.003761759921891586,-0.0030721990369701403,0.0010314596066622124,0.014737108819496705
2024-01-30,0.009277733878236893,-0.001619433552302994,-0.00607289315789912,-0.001341381824201336,-0.010627092574286238,-0.09466522654107835,0.007745972114655329,0.0037174764001325733,0.0015117160853219392,0.016238516492908018,0.0049261183360557815,0.006949298293205944,0.006528858882463631,0.0012507819016526766,0.003072199036970059,0.006166514915663958,0.008324709886031633
2024-01-31,-0.010610179112015571,0.0,0.002028398261392619,0.012008149628396561,0.0,0.016703685071366468,0.0,0.0018535686493228347,0.0015094342488543404,0.009352105570280362,0.0,-0.004163781171779501,0.0010840109462583103,-0.003757048877712288,-0.0030721990369701403,-0.001025115415245297,-0.00311365067327947
2024-02-01,0.003992021269537457,0.00807106883379172,-0.0071174677688639896,-0.003986716243821345,-0.0021390382487494184,-0.007877502443094498,0.007686432924156291,0.025595547188963723,0.003012050469991621,0.00794706169253194,0.012210163906931337,0.0,0.0032450001433271367,0.006253929076299451,0.004604766386748339,0.0,0.002076843944839069
2024-02-02,-0.001328903850053752,0.0,-0.004089985251525166,0.010596125631495253,0.02641463665459558,0.0017559267022650125,0.004583659667657893,0.02142939145589921,0.0015026298845350965,0.015707129205357877,-0.0036474204570435317,0.004163781171779514,0.0032345041676590976,0.0012461060802471558,-0.012326812480658521,0.006134988567515929,0.0031072008427487003
2024-02-05,0.010582109330537008,0.01594930140767804,0.005109873152270644,0.0,0.009341012393138894,-0.02756955403817408,-0.006116227017436094,0.02443402533728204,0.001500375375234492,0.012903404835907782,0.0,0.013755375068485419,0.006437790474848517,0.003729028559866633,0.010794245130880394,-0.002040817034852676,0.0
2024-02-06,0.00393959800408031,-0.004758137446416923,0.0,0.005256253888827123,-0.011428695823622744,-0.009968365280891124,-0.0061538655743782235,-0.006920442844573795,-0.0015003753752345652,0.0,0.0,0.004089985251525066,0.0,0.0,0.003062789530545731,-0.0020449904877275966,-0.007265210991412413
2024-02-07,0.00130975788206351,-0.0015910902322418517,0.011150647719509741,0.0,0.005211059212752291,0.0,0.004618945856294458,0.017212128881121426,0.010455659104338709,-0.01160554612030789,-0.002439025599358747,0.010825545504922544,0.0,0.0012399257633205734,0.003053437486890248,-0.004102569856777689,0.0010411245084105101
2024-02-08,0.009120584396809076,0.004765696073014425,0.01600034134644112,0.003924138456134365,0.0031136506732793536,0.07117627846789495,0.0076511467355197295,-0.0017079423451561474,0.005925943267547168,0.0,0.001220256405229369,0.0013449901153326123,0.0032034197175376438,-0.002481390851385398,0.0015232295405214163,-0.0030880106885765052,0.003116885640253148
2024-02-13,0.0,0.0063191363514785315,-0.007968169649176845,0.010389703849135868,0.006198366952339051,-0.04688358589885038,0.016629256971534747,0.01526747213078838,-0.0014781968693108945,0.005174655790017487,-0.007343974255758506,0.005361943141385373,0.005316333627232789,0.0,-0.004576667027411867,0.009235571033081844,0.0010368067284403084
2024-02-14,-0.013055015701643607,-0.004735604745834239,-0.017146158834970514,0.002580646593491713,-0.004127972838030608,0.013245226750020723,-0.007524489978615537,-0.00337268447863923,-0.0074239390712822805,0.006430890330290331,-0.011118088583976936,-0.005361943141385399,0.0010598835120432524,0.0,-0.0015302221807675935,-0.004094171532663226,-0.0010368067284403603
2024-02-15,-0.0013149245813090288,-0.004758137446416923,-0.011253315686727479,-0.011665718815962522,0.011311174581523024,-0.02127739844728485,-0.003025720916536956,-0.005080451232418952,-0.0014914245866700204,-0.0064308903302904025,0.003719781102532082,-0.008097210232619362,-0.0010598835120432463,0.0012414650880649455,0.0,0.003072199036970059,-0.003116885640253111
2024-02-16,0.0065574005461590396,0.0,-0.002059732963010616,-0.02108114960312142,-0.0020470836217247996,0.04554202044691622,0.00302572091653689,0.005080451232418914,-0.004487666469388017,0.001289490829871692,0.004938281640582577,-0.004073325387635786,0.002118644860285155,-0.002484473327661945,0.0015302221807675365,-0.0061538655743782235,0.003116885640253148
2024-02-19,0.020699316013150056,0.00158856268513774,0.007190580545354209,0.0,0.013231745209619575,-0.009462436194495747,0.0,0.015088299651201826,0.0,-0.003873471595796775,-0.004938281640582566,0.004073325387635869,0.0,0.0012430082395970227,0.02417036092781297,-0.003091192569672858,0.00620477688688287
2024-02-20,0.0,0.00632913505164753,-0.0051308475823436785,0.003986716243821383,-0.003037977020076698,0.11190774786716931,0.0030165935394257273,-0.005004180584575839,0.0,0.0064474755909697265,0.0,0.0027063615977428457,0.0,0.0,0.01921714718577835,0.0010314596066622124,0.0041152321451065794
2024-02-21,0.0,0.0,0.0,0.0,-0.0010147134305465702,-0.03379496459393475,-0.004528309624747511,-0.0016736405580296484,0.00895528372910399,-0.0064474755909696485,-0.00247831601446709,0.0026990569691649835,0.0,0.003719781102532082,-0.0014652017273279918,-0.0030975760441341693,0.005120338887975331
2024-02-22,0.0038338705107218572,0.0,0.0,-0.0026560440581162963,0.006072893157899082,0.0,0.006033200804167913,0.010000083334583399,0.001484781267579224,0.00387347159579684,0.0024783160144670005,-0.005405418566907935,0.0,-0.0012383902511465827,-0.0029368596733097135,0.001033591823282692,0.0
2024-02-23,-0.0012763243596047896,0.004720701134937394,0.0,0.0,0.0,0.08354146826318654,0.014925650216675792,0.011541760440171548,0.0029629651306570487,0.005141399500418652,-0.0012383902511465827,-0.006798122713820985,-0.0021186448602852144,0.008636697732591564,0.007326040092072881,0.0,0.0
2024-02-26,-0.007692345623155614,0.004698520781554114,0.006153865574378286,0.005305052229693098,0.0070387419814760535,-0.061406177151255015,0.005908436686166268,-0.0032840752011898846,0.0,0.00128123015604854,0.0012383902511466224,0.01757989831710939,0.0010598835120432524,0.007343974255758505,0.0014587894636598666,0.004123717183862156,0.0
2024-02-27,-0.00645580034287122,-0.00941922191649164,0.005099450112349261,-0.002649008171576953,-0.004016069654889943,-0.030161016374235433,-0.011851990587014293,-0.008257685238981577,-0.002962965130657072,0.0,-0.003719781102532012,-0.001341381824201336,0.0,0.015729301908543908,0.0029112102074585343,0.004106781952653502,-0.013367808317992367
2024-02-28,0.007741974153615459,-0.006329135051647512,-0.00407747761665615,0.006609409387673807,-0.013164747091210982,0.00482316047542926,0.0,0.004962789342129097,0.004441161999968057,-0.006422629656467247,0.003719781102532082,0.0026809667532577425,-0.03448617607116932,0.0,0.0,0.0010240656296903522,0.009273636785329253
2024-02-29,-0.0012861738107441186,-0.006369448285479823,0.004077477616656079,-0.006609409387673852,0.001018848789102848,-0.03012030708924972,0.004460973940625266,0.004938281640582577,0.0014760150281206794,0.026702158606996197,0.019608471388376337,0.002673798384402205,0.0043763745997987815,0.011933315835012817,0.04128700266627666,0.0071392450094705925,0.0
2024-03-04,0.02541432842256762,0.015848192240023713,0.009113987137706144,0.0013253812410687102,0.006091389393401913,-0.033616610798984974,0.004441161999968057,0.027532103390201578,0.0,0.012468989479733749,-0.004866189651172899,0.010624269920229206,0.00977737283829492,0.0023696693553183824,0.005563296685328732,-0.0010167769050868354,0.004094171532663147
2024-03-05,0.022333434450647737,0.004705891037412714,0.006030169026591231,0.019672765598704928,0.0070600394107248835,-0.014636507522742724,0.017569998101383485,0.03299592340080198,0.01899253582727432,0.009864444970914016,0.010915814876996187,0.010512580389086987,0.010752791776261697,0.00824989947214184,0.004152255100767288,0.0,0.006109998641578474
2024-03-06,0.013406660280115279,0.017067908512148018,0.019841920799004098,0.025642430613337652,0.010994613501091816,-0.036207045458531366,0.028614255518468905,0.03343776562732783,0.027125146267691164,0.04087107307048459,0.009603915354180353,0.020699316013150056,0.009579636856813595,0.025493848826219766,0.0013802624689584903,0.010121543898006102,0.027042208675322074
2024-03-07,0.009638628837768793,0.01526747213078838,-0.003937012959339532,0.012578782206860185,0.0019860979716293243,-0.03756740436277891,0.0,-0.01354422510775726,0.019526422350355236,-0.008279172069020535,0.0,0.0038338705107218572,-0.005310686937237821,-0.0022909517465558244,-0.005532517569725667,-0.0020161297151845485,-0.005946499187726303
2024-03-08,0.0011983224921087163,0.0,-0.005934735519814578,-0.011313759900273404,-0.003976148379639406,0.014828816673460622,-0.004240289038885416,0.007547205635382904,0.0013802624689584903,-0.0023781224049674358,-0.003590668130728596,0.0012746974320005163,-0.0010655302020382848,-0.0011474470564767983,-0.0013879252748480802,-0.009123225975522063,0.0029776696939245338
2024-03-11,0.011904902506318458,0.018018505502678212,0.0,0.013810640098860611,0.011881327886752686,0.07614296153226606,0.008462673918733728,0.019360247284541394,0.005502077153983338,0.004750602758597799,0.00954661188357991,0.0,0.005316333627232789,-0.005757068290067639,0.0013879252748480759,-0.0010188487891027657,0.002968829493801849
2024-03-12,-0.0035566131148471155,-0.01650450067146331,0.0059347355198145265,0.012391732295163457,-0.003944778291016341,0.022756987122616278,0.0056022555486697516,-0.00888894741724604,0.004106781952653502,0.004728141195945896,0.0,-0.005108567942722466,0.002118644860285155,-0.0069525193148817525,-0.009756174945364685,0.0,-0.00296882949380188
2024-03-13,0.004739345363896568,-0.0015140048312150718,-0.005934735519814578,0.002460025840862399,-0.01393057353594691,-0.07346715188187251,-0.0013976242666379726,-0.007468294607525799,0.0013651879253399903,-0.0071006215495763155,-0.0035693077751205618,-0.006422629656467247,-0.010638398205055754,-0.0011634672632980698,-0.005617992304223261,-0.002040817034852676,0.0009905894816960882
2024-03-14,-0.011890746521521674,0.012048338516174574,0.0059347355198145265,0.004901970600206688,0.004000005333346137,-0.01354422510775726,0.0027932979056126536,0.0059790910560580095,-0.008219224353132125,0.0011869437595286225,-0.0035820933825045516,-0.0025806465934916254,0.0,-0.0011648224962930943,0.0014074597678797698,0.0050942545217430935,0.004938281640582577
2024-03-15,-0.026668247082161294,0.002989538848365986,-0.011904902506318314,-0.013538668332798293,-0.0019980026626731087,-0.05994303596703359,-0.008403410796379504,-0.0014914245866700204,-0.01664393483951167,-0.014337163146407218,-0.01082391806101028,-0.0012928250023051934,0.0,0.0,-0.011315537992575984,-0.006116227017436094,-0.00791299875732538
2024-03-18,-0.014851758136025814,-0.028768070176442517,0.005970166986503754,-0.020025700502294914,-0.0020020026706730793,0.11305286128098195,-0.011315537992575984,-0.024170360927813068,-0.007017572658646535,-0.021898685307637573,-0.009720611170621927,-0.0038885337396924805,-0.0021413284413432264,-0.005844551996283132,-0.02593805354843961,-0.005125587848812317,0.03224509941685599
2024-03-19,0.009925639799969998,0.006125593426682576,-0.01298071147272111,0.00755671102256124,0.0,-0.07609934353864717,0.005673774085907875,0.010646488394487485,-0.004234304138788344,0.02550229281093626,0.003656311203110479,0.0,-0.00429646203350534,0.0023419214450811246,0.0202319039715849,-0.004119470295238837,0.005752652489449841
2024-03-20,0.0,0.0030487828493585096,0.009004563093081753,0.01494423826827655,-0.008048333182828372,-0.015940328143518503,0.005641763906668094,-0.0015140048312150718,0.0028248606355548407,0.011919092237210284,-0.006101300196177081,0.0,0.0,0.0,-0.007178781727005751,0.010267030639744195,-0.0028721896240957384
2024-03-21,0.0024660924951934683,0.0030395160178968176,0.007936549595736342,0.003701423103186184,0.0020181641562371953,0.019654352839890046,0.0014054816087349464,0.019505494624256645,0.014005831188919168,0.008259633977417078,0.0024449889930664398,0.0038885337396923746,-0.0032345041676591518,0.0023364496610195056,0.005747142255568071,0.00813839690297124,-0.008666399932398025
2024-03-22,0.015883046173002933,0.001516300517964008,0.0059113472630571645,0.023129454693770292,0.014014243374811766,0.007386921863074773,0.011173300598125255,0.001484781267579224,0.005547864437717963,0.03350977889887792,0.01092907053219023,0.011575691957889052,0.005385042630887774,0.0,0.002861232281032195,-0.0020283982613927207,0.000966650631094974
2024-03-25,0.0168273201325253,0.0,0.001962709167848689,0.0,0.0019860979716293243,-0.018570635819456064,0.01242251999855711,0.008862687257845324,0.004140792666031387,0.03242318670522668,0.008418570465595826,0.0,-0.0021505384632285844,-0.0011675424560377012,0.008534902449837506,0.007081466112783955,-0.00096665063109499
2024-03-26,-0.005977304108459414,0.0,0.0,-0.0024096397201531766,0.0,-0.014157858004098217,0.0,0.007326040092072881,0.0,-0.021123631451293305,0.0011968882338461726,-0.008991711191964073,-0.006479504310986396,-0.00351082865006297,-0.004258345682577192,-0.002018164156237236,0.009624713374209693
2024-03-27,-0.006013247223451746,-0.01066270574404018,-0.011834457647002796,-0.009697045682866761,-0.007968169649176845,0.03731776300719528,-0.006882339622941789,-0.01322576221926125,-0.0069108775398470275,0.0056022555486697516,-0.0011968882338461752,0.002577321014300541,-0.02634620003123183,0.0011716462968907578,0.00849863472146252,-0.011173300598125189,-0.0009583134418115908
2024-03-28,-0.013357818532547874,-0.006144412572341097,0.003960401216096914,0.002433091224641651,-0.0030045090202987243,-0.011049836186584935,-0.02517615489247428,-0.01791092656653022,0.0,-0.015766092338675847,-0.0011983224921087556,-0.00645580034287122,-0.005577259298106154,0.0,-0.05359718600897799,0.015205564126063591,0.0009583134418115972
2024-03-29,0.002442003655551809,-0.004633212921488143,0.001974334303717608,0.0024271856576111375,0.0,0.0,0.009866182921053759,-0.004528309624747511,0.005532517569725698,-0.010268202027199908,-0.00722024797348702,0.0038784793285708383,0.015538603427779166,0.0,-0.013483350337286988,0.006018072325562945,-0.006727560213056645
