Date,SK리츠,롯데리츠,코람코라이프인프라리츠,신한서부티앤디리츠,코람코더원리츠,스타리츠,디앤디플랫폼리츠,미래에셋글로벌치ㅡ,NH올원리츠,ESR켄달스퀘어리츠,제이알글로벌리츠,이지스레지던스리츠,이지스벨류리츠,NH프라임리츠,신한알파리츠,이리츠코크렙,케이탑리츠
2023-08-25,-0.4618958348102553,-1.032451059492312,0.5671077504725952,0.797444928940938,1.004460525068751,0.24813827265941502,0.0,-0.16367353751760572,0.4878048780487809,-1.2690377574805733,0.7802332731320805,0.6925207756232732,0.5760402299310741,1.002508303610572,0.6644489926614039,-0.10101010101010166,-0.6005997769734095
2023-08-28,4.060325334647308,0.4470950632137871,1.5037593984962516,3.6392402905500942,1.7679504875232954,-0.12376203535297003,2.1885519858499958,1.4754123565600796,3.5598705501618033,1.5424204963476074,2.967743334465811,0.13755158184318717,2.0618606176089127,1.7369745373077894,0.49505156177731546,1.921132457027297,0.6042287736403029
2023-08-29,0.0,1.4836759363096474,0.18518518518517713,0.7633634463905636,0.9771951259087697,-0.3717461867059346,0.9884710221929494,0.4846565057462726,1.4062500000000089,0.5063261358188464,1.2531336849284092,0.0,1.7957317052191613,-0.12194901031121752,0.9852174794553026,0.3968253968253954,-0.5005053886944166
2023-08-30,0.5574218023122635,0.730996088014102,1.109057301293892,1.2121224225518201,1.1125756486731309,0.3731332955033029,1.4681896955123008,0.9646197735315942,1.078582434514641,0.5037753893567087,1.113860232509345,0.13736263736263687,3.2533456391324433,0.24419581500205734,0.325201880712811,0.5928853754940677,0.8048301507253885
2023-08-31,3.1042039209113303,-1.161098797360094,1.0968921389396646,1.3473029237429657,0.10787289596310146,-0.4956615822745869,0.32154715844299187,1.9108343480332524,0.6097560975609762,-1.6290711505864697,1.958384417359893,0.274348422496562,-0.4469273743016755,0.0,0.8103734460830347,0.7858546168958647,-0.1995960858705348
2023-09-01,-1.6128940134623626,0.8810521582109265,0.0,0.29542127355182135,-0.21552403780042972,0.498130624409332,-0.32051654659508433,1.7187489990973193,0.15151515151514694,1.7834387817297737,-0.6002374304759917,0.1367989056087593,-0.44893378226711356,-0.12180047583638665,0.48231712998962895,-0.19493177387914784,-0.10000097568447774
2023-09-04,-0.10929568143625001,-0.1455607913883772,0.1808318264014508,-0.29455110692050424,-1.4038836840444713,2.850060664176546,-1.1253986281311579,-1.3824908247885959,-0.7564296520423563,0.0,-1.6908236026470513,0.2732240437158362,-1.916572717023679,0.12194901031121752,0.31999864642917597,0.0,-0.20020215547776887
2023-09-05,-0.43763871793917053,-0.8746305429198076,0.18050541516245744,-1.1816850942073298,-1.3143461767205489,1.6867487416689197,-0.9756127951316085,-2.4922112657267292,-0.9146341463414642,0.12515730465620933,-0.7370999793106403,-1.9073569482288777,-0.22988505747126853,-0.6090089110892483,0.31897792139827796,-2.1484375,-0.10030188427317954
2023-09-06,0.10989621598929133,0.5882294176868363,0.18018018018017834,-1.0463350989873388,-0.3329683522634852,-0.11848308502028226,-0.16420552710351144,-0.31948537842133584,-0.4615384615384577,0.0,0.7425734883395707,-0.694444444444442,-1.1520737327188946,-0.12255336867981192,-0.31796368743729486,-0.29940119760478723,0.20080517992555613
2023-09-07,-0.7683953983962044,0.2923984352056319,0.7194244604316502,-1.2084604176293867,-0.2227131004784999,0.47449453584542667,0.1644756051378815,0.8012823974373751,0.0,-1.8750001586949727,-1.7199041479230348,0.41958041958041203,0.2331002331002363,-0.6134989912867761,0.0,0.30030030030030463,-0.10020138040057747
2023-09-08,-3.207962151800492,0.5830919187649997,0.0,-1.5290535286953788,0.11160510943877266,1.2987039798486366,1.4778329668662993,0.4769513115737034,0.7727975270479082,1.0191087994305237,1.5000048994024517,-0.5571030640668551,1.2790697674418539,0.3703769174203675,-0.31897792139828907,0.5988023952095745,0.6018046027598922
2023-09-11,-1.257142670352962,-0.28985583344163235,0.3571428571428559,1.8633559442521985,-1.895205043019832,0.23309958528852093,0.8090626523853617,0.7911306637197857,0.0,-0.37830640276301786,-0.6157671057740899,0.0,-0.22962112514350874,-0.24600459384472861,-0.31999864642917597,1.1904761904761862,0.897310201485868
2023-09-12,-1.0416654351041443,-0.5813968796543834,-1.245551601423489,-0.9146350652691981,-1.3636341527724083,-0.6976786456409534,0.32102282534689497,-0.31396836547427087,-1.3803680981595123,-0.7594988459541319,0.0,0.0,-0.23014959723820505,-0.24661126889515828,-0.4815429289830919,-0.19607843137254832,0.19762378643661815
2023-09-13,0.0,-0.7309887313383223,-0.18018018018017834,0.615385239365196,1.728102024670175,-1.0538612914826606,0.0,-0.15747861577305455,1.3996889580093264,-0.7653048996846934,-0.24782910654607138,0.0,-0.8073817762399127,-0.12360715740261652,0.0,0.0,-1.2820506905958151
2023-09-14,0.46783835335426627,-0.5891031480394049,0.18050541516245744,-0.4587199346346993,0.11325950065941282,1.3017778269409863,0.8000011770252557,0.47318100621784875,-0.9202453987730008,-0.6426713992200295,0.3726704200388342,-0.1400560224089631,0.11627906976743319,-0.12376677078570486,-0.8064522678987718,-0.39292730844793233,1.0989052072670313
2023-09-15,4.889404306717116,1.6296264268419236,1.981981981981984,-1.536092137492251,1.3574638214958856,0.7009326269120209,0.9523839642636922,-0.156984182737141,1.8575851393188847,-2.7166870803554843,2.4752491884899364,-0.28050490883591017,-2.4390243902439046,0.12392014274473784,0.6504037614255997,-2.1696252465483234,1.6798385041159714
2023-09-18,-3.21864335680192,-0.43731893907374975,-0.35335689045936647,1.0920408067708332,0.11160510943877266,0.46403583934282455,1.2578602207066858,0.6289328724426113,0.0,0.0,-1.8115984850852196,0.14064697609001975,-1.0714285714285676,0.7425740767153632,0.48465470264176247,-0.8064516129032251,0.0
2023-09-19,1.146794095782222,-0.7320589958626611,-0.886524822695034,0.15432505652912543,-0.22296138258250942,-0.5773656157971985,0.15528131381556953,1.5625006855497947,-0.1519756838905817,1.0638302901153418,0.6150097312942693,0.1404494382022392,1.9253910950661757,0.0,0.3215420547166392,1.3211382113821113,0.19436536571284524
2023-09-20,-2.3809686505022243,-0.29498601699780025,0.0,0.4622461602782568,0.0,0.580718484652154,0.0,0.0,0.3044140030441511,-1.842111136190483,0.36674778340353154,-0.14025245441795509,-0.11806375442738881,0.0,0.4807712482395532,0.30090270812437314,0.0
2023-09-21,-0.4645663321872884,-1.1834350358672752,-0.3577817531305927,0.46011927658951013,-1.117320299746405,-0.5773656157971985,-0.15504056478961026,0.0,-1.062215477996964,0.5361967160129488,-0.12180463318164358,0.2808988764045006,-1.4184397163120588,-0.3685502795222839,-0.47847089773206397,0.0,-1.5518935931805422
2023-09-22,-0.11668663592052653,-0.44910298046820785,-0.35906642728904536,0.0,-0.45198041316981685,1.5098680600956316,-0.46583600881252574,-0.769231101539869,0.6134969325153339,-0.933332945130172,-1.0975598554981647,0.5602240896358524,0.0,0.123302328223307,-0.9615344265978099,0.0,0.1970462680149332
2023-09-25,-1.1682235601924607,-0.4511214474507641,-0.7207207207207245,-0.6106876610255441,0.11350531320337698,1.9450808476423775,-0.4680241665444007,0.4651199643639359,-0.9146341463414642,1.3458973843036404,-0.12330654089458548,0.557103064066844,-0.11990407673860837,0.24630756593178038,-0.8090621347301541,0.0,-0.6882990863791849
2023-09-26,1.1113780928967865,-0.7552889610221825,0.1814882032667775,-0.6144321823311594,-0.11337662471039289,4.040404881404092,0.3607740242702606,0.9708700841268181,-0.7692307692307665,0.6640084030354876,-0.49382244379045925,0.5540166204986097,0.24009603841537164,-0.4914047647486153,2.288021534320328,0.0,-0.2970326116558675
2023-09-27,0.3584222114294544,-0.45662219363541423,-0.36231884057971175,2.0092716204272776,1.5891082805210566,-0.10787456917622507,0.16339869281045694,-2.2435898536329435,3.875968992248069,-0.13192702289106517,0.9925526607665658,-0.5509641873278182,0.23952095808383866,0.3703769174203675,0.8223684210526327,0.0,0.09930584128585718
2023-10-04,-0.8333356140104331,-2.9051986826405196,0.0,-0.30303060563795503,-0.782130882914589,-2.051830217355477,-0.16313213703099683,-0.16393819746830518,-2.238805970149249,-2.7741071791542393,-0.9827978743150889,-0.5540166204986097,-1.9115890083632014,-0.36901018885791004,-0.4893964110929905,0.0,-0.7936453214903327
2023-10-05,-0.6002408955034788,-2.04724152375223,-1.8181818181818188,-0.4559313608103355,-0.11261056763751665,0.22050654812841852,-2.614379084967322,-1.642029987220306,0.0,-1.086957046722492,0.0,-0.278551532033422,-0.12180267965895553,0.12346117934425305,0.16393442622950616,0.40000000000000036,0.0
2023-10-06,0.4830948490867293,0.0,0.0,0.6106876610255441,0.4509613101343568,-0.9901078981522038,2.0134228187919545,-1.1686143871172172,1.0687022900763399,-0.4120907291583986,-0.24814293277027888,0.9776536312849249,0.3658536585365857,0.24661126889515828,0.0,0.5976095617529875,0.9999963913040144
2023-10-10,1.6826909070682516,-0.32154424076937804,0.0,0.15174907250350422,-0.44893677895430084,-1.9999945834068833,0.49342105263157077,-0.16892280071488797,0.0,-0.8275848832936528,-0.6218877889807795,-0.5532503457814641,-0.4860267314702349,-0.6150081865210155,-0.327332242225864,0.0,0.39603686560325535
2023-10-11,1.063827650516047,0.0,1.6666666666666607,0.45454206766748495,0.33822378813335163,1.1337837147757712,0.8183306055646433,-0.16919957003189712,-0.15105740181269312,-0.4172419708907471,1.1264068302477392,-1.6689847009735748,0.6105006105006083,0.6188139429293749,0.8210180623973828,0.0,0.09862029781564363
2023-10-12,-0.7017529913174059,-0.8064537073739775,-1.0928961748633892,1.3574712880993323,0.4494300088031755,1.5695143184544014,0.32467532467532756,-0.5084771765808904,1.0590015128593144,-0.5586630216826594,-0.24752238243416214,1.1315417256011262,0.4854368932038833,0.12299899883154719,0.0,-0.1980198019801982,-0.6896553540416739
2023-10-13,-2.002353667227108,-4.0650431116761805,-0.7366482504604033,0.29761933951577557,0.6711510276867783,2.538624219795449,0.0,-0.6814284247864344,-1.19760479041916,-1.6853905337058106,0.12406510961362471,0.41958041958041203,0.6038647342995196,0.0,-0.32573289902280145,0.0,0.0
2023-10-16,0.24038613152406185,1.1864438148137424,0.18552875695732052,0.29672867319077145,1.1111018944176099,1.076423317729236,-0.4854368932038833,-0.6861129176330971,0.60606060606061,0.14285811704992657,-0.37174683426648425,-0.139275766016711,0.36014405762305746,0.3685502795222728,0.32679738562091387,-0.8928571428571397,0.09920732261949894
2023-10-17,-0.8393308220403628,1.0050277516720607,0.0,0.4437911980937459,0.10989905301079794,0.6389871911379519,-0.4878048780487809,0.1727155498572719,0.3012048192771122,0.5706100507983258,0.7462678958107816,-0.1394700139469962,0.5980861244019087,1.1015909221441023,0.32573289902280145,0.0,0.5946473722471479
2023-10-18,-0.8464352136773656,0.3316758165553768,0.18518518518517713,1.9145784616680261,0.10976748109416956,-0.6349300693222926,-0.32679738562091387,0.0,0.6006006006006093,-0.14184494227195144,-0.6172812174282449,-0.41899441340782495,0.11890606420927874,1.089588118343654,0.32467532467532756,0.700700700700696,0.1970462680149332
2023-10-19,-2.926823441160442,-2.3140555532359497,-1.8484288354898348,-0.8670529124485182,-0.548246535544894,0.42599522280413193,-0.16393442622950616,4.963269227590428,-0.4477611940298498,-2.982953346635342,-0.7453408400776573,-0.5610098176718092,-0.47505938242280443,0.5988043949957556,-1.132686084142398,-0.5964214711729587,-1.179939413489306
2023-10-20,-1.0050251571782076,-1.1844277760446387,-1.1299435028248594,-0.4373145415122126,-0.7717719971975123,0.7423096853702349,-0.8210180623973717,-0.540540540540535,-1.199400299850073,-0.7320619940720641,-1.0012547907510716,0.0,-0.9546539379474916,0.9523764530670942,-0.327332242225864,-0.5000000000000004,0.1990002708350591
2023-10-23,-2.66497549657404,-2.397266470684234,-1.5238095238095273,-4.099564869483119,-1.2222220378883542,-1.0526397987556058,-1.9867549668874163,-2.536231884057971,-1.365705614567525,-2.9498576332934734,-1.7699075492486616,-0.7052186177715081,-1.3253012048192736,-2.8301880826477444,0.0,-1.3065326633165841,-0.1986050462551292
2023-10-24,-0.13038217419605314,0.7017562444935344,1.740812379110257,1.9847387684416518,-0.11249508316876211,1.0638381828627752,-0.16891891891891442,0.0,1.6923076923076819,0.30395345554499187,0.2573977878231215,0.14204545454545858,0.0,1.6990309270057624,0.6568144499178974,-0.10183299389001643,-0.4975106513719685
2023-10-25,-0.13054586688484582,2.264805552204807,1.520912547528508,1.1975983824471736,2.9279308060410125,-0.21052572866031571,1.3536379018612488,0.0,1.0590015128593144,-0.4545485672402316,1.5404348697123371,0.0,0.73260073260073,0.35799514272865096,0.16313213703098572,0.3058103975535076,0.39999721996752946
2023-10-26,-1.0457516937649736,-2.385006283528579,-0.5617977528089901,-2.3668588906884946,-1.6411406795160732,-0.7384057398293842,-2.170283806343909,-1.486988847583648,-1.0479041916167664,-1.9786891727223588,-0.2528420849448376,0.0,-0.12121212121212199,-0.11890391088461572,-0.9771986970684043,-0.40650406504064707,-0.7968138892999077
2023-10-27,0.2642024583458191,-0.3490410591753035,0.9416195856873921,-0.1515191436084251,0.11124375769389072,0.10626963837239156,0.34129692832765013,-3.20754716981132,-0.9077155824508298,0.155280568377969,-0.12674474518741263,-0.28368794326241176,0.0,0.0,0.164473684210531,0.20408163265306367,0.6024088301675778
2023-10-30,-0.2635062683070455,0.5253954345525891,-0.7462686567164201,0.0,0.11110908343854309,2.12314776814162,0.0,0.3898635477582957,-0.45801526717557106,-0.1550398216616844,1.0152317268919964,0.14224751066855834,-0.12135922330097637,0.4761882265335471,0.0,0.40733197556008793,-0.29939746352171115
2023-10-31,-0.6605028449017558,0.17421648605355777,0.1879699248120259,-0.9104713553142463,0.11098576816879202,1.4552974472916702,0.340136054421758,-0.7766990291262155,0.0,-0.6211143880473391,-1.130658514287941,0.14204545454545858,0.0,-0.7109003083105359,0.6568144499178974,-0.10141987829614951,-0.30030323321664776
2023-11-01,-0.26595912593890825,-0.34782700012995216,1.1257035647279645,1.6845385725327233,0.44346194079074586,4.91804115310166,0.16949152542373724,-0.195694716242667,-0.15337423312883347,-0.7812553311591031,-0.12706033604942268,0.0,0.2430133657351119,0.0,-0.16313213703099683,0.10152284263960087,0.5020062402047998
2023-11-02,0.8000050642932077,2.094246355051843,0.18552875695732052,0.30120511824986984,0.6622505642264409,3.515625525550292,-0.16920473773265332,0.7843137254901933,0.1536098310291889,0.3149627960993273,0.7633579824706471,-0.7092198581560294,0.12121212121212199,-0.11932958111010583,-0.32679738562091387,-0.40567951318458695,-0.09989440421096507
2023-11-03,2.910051353575205,2.905981803207136,0.5555555555555536,0.9009017924403562,0.7675407839605741,7.547168679492922,2.033898305084736,1.9455252918287869,1.8404907975460016,3.924649772898281,1.7676792507805628,1.1428571428571344,2.058111380145289,1.0752685416325125,0.6557377049180246,0.0,0.39999721996752946
2023-11-06,3.3419040805617195,0.9966719647193978,-1.4732965009208066,3.124999292711772,0.8705172477660783,0.8771905360846377,0.4983388704318914,-0.7633587786259555,2.4096385542168752,2.5679703498346695,0.8684811943814319,0.9887005649717562,1.4234875444839812,1.1820306842546202,0.9771986970684043,-0.10183299389001643,2.8884478526574275
2023-11-07,-0.9950249065472261,-1.315784682165122,0.9345794392523255,-1.7316034417862558,-0.4315023217477121,-7.826083751173806,0.49586776859504855,-1.9230769230769273,-0.588235294117645,-2.5036766751608153,-0.12299690462727053,-0.13986013986013734,0.11695906432749315,-0.35046720921361185,-0.3225806451612856,0.10193679918450993,-0.3872254670354125
2023-11-08,0.5025094393570129,2.1666639130630605,0.18518518518517713,1.9089556117829032,-0.8667446668565448,2.8301807564504955,-0.6578947368421018,-1.5686274509803977,-0.4437869822485174,0.9063429276508161,-0.24630936622976884,0.0,1.0514018691588856,0.7033996033868339,0.3236245954692629,-0.3054989816700604,-0.4859069198499433
2023-11-09,-1.250001639856424,-0.4893976966400815,0.3696857670979714,1.7291083966594956,1.202185709124537,8.990830379918147,-0.6622516556291425,-1.9920318725099584,0.2971768202080227,0.0,0.0,0.8403361344537785,0.6936416184971206,-0.11641232775773114,0.6451612903225712,1.3278855975485282,-1.1718734194497094
2023-11-10,-0.7594921494071927,0.3278697179409651,0.7366482504604033,2.2662912302575,0.0,8.922561010041118,0.8333333333333304,-1.2195121951219523,0.592592592592589,-0.2994032460894913,-0.6172812174282449,0.4166666666666652,0.3444316877152742,0.23309600800429653,-0.1602564102564097,0.6048387096774244,0.09881519498238234
2023-11-13,0.25510365071881314,-0.32679824545536196,0.5484460694698434,-0.5540171651367665,-0.10798939885077186,-8.500773696259966,0.16528925619834212,-2.263374485596703,-0.14727540500736325,-0.9008994583364016,0.0,-0.13831258644536604,-0.22883295194507935,0.9302344433490317,0.0,0.4008016032064132,0.6910169316201475
2023-11-14,0.636133140650097,-0.49180457691145874,0.0,-1.8105902785991113,0.1081061420236562,-3.8851333056755366,-0.16501650165016146,-0.21052631578947212,-1.4749262536873142,-0.7575732510986866,-0.24845118980472147,0.0,-1.4908256880733939,1.6129049198348122,0.16051364365972098,-0.4990019960079861,-0.09804017275354404
2023-11-15,0.8849518383134525,1.8121959111087715,0.363636363636366,2.553194151660043,1.5118838323874728,1.757464334332437,1.4876033057851235,1.4767932489451407,0.8982035928143617,2.5954142959172755,1.2453308944430974,0.8310249307479145,0.93131548311991,1.0204079150957668,-0.48076923076922906,0.5015045135406293,-0.09813638583575646
2023-11-16,-0.2506218889893663,0.3236254386889126,0.5434782608695565,0.6915601292746709,-0.10638104108980917,3.1088089065919533,0.6514657980456029,-1.4553014553014498,0.5934718100890191,1.4880979144986206,0.12300320666676079,0.0,-0.11534025374856371,-1.4590384535983603,-0.32206119162641045,0.1996007984031989,0.1964655758870837
2023-11-17,0.12562579022319387,1.9354807816233999,0.0,0.9615429480060556,-0.31949359327306803,0.8375186335913609,0.3236245954692629,0.42194092827003704,1.179941002949847,1.9061565235417355,0.7370999793106403,0.6868131868131844,0.34642032332563577,0.9111635816505981,-0.3231017770597755,0.7968127490039834,0.0
2023-11-20,2.1329965108574322,1.2658261106970548,-0.3603603603603567,1.0884364627732568,0.7478602824328329,0.8305713198031084,0.8064516129032251,2.5210084033613356,2.186588921282806,1.4388514966484411,1.463413140664227,0.6821282401091366,0.690448791714604,1.1286719562055403,0.9724473257698651,0.19762845849802257,0.39215413927851106
2023-11-21,-0.6142514288450807,0.6250016216296617,-0.9041591320072317,0.2691792703644502,1.378585641074359,6.260296511599495,0.47999999999999154,-0.8196721311475419,-0.42796005706133844,1.1347523349995559,-0.3605765603990174,-0.40650406504064707,0.5714285714285783,0.11160511886061375,-0.16051364365970988,0.0,-1.0742162134717126
2023-11-22,-0.247214176446231,0.3105519933734424,-0.5474452554744547,-0.8053699222129729,0.0,-0.6201615218073164,-0.6369426751592355,0.4132231404958775,0.14326647564470996,1.5427733025647594,0.0,-0.1360544217687054,0.0,-0.22296737986335913,0.1607717041800738,0.19723865877712132,0.5922992846730812
2023-11-23,-0.8674125169955915,0.0,0.7339449541284404,-0.67659408971672,0.10460060446779718,13.728553023749313,-1.1217948717948678,3.292181069958855,-0.42918454935622075,0.41436748916841015,0.12062920012791967,-0.4087193460490468,0.2272727272727204,0.22346563533535146,2.8892455858748,0.19685039370078705,0.29440259934194746
2023-11-24,0.7499984850850128,-1.2383855832142299,-0.5464480874316946,-1.0899193853638245,0.0,10.425240334049391,0.32414910858995505,0.3984063745019917,-0.5747126436781658,1.7881688344763669,0.24096154985777662,1.2311901504787892,0.0,0.44593475972671826,1.2480499219968744,0.19646365422396617,0.09784831784460657
2023-11-27,-0.37220769050236857,0.1567402198653589,-0.5494505494505475,-0.27547539897424533,-0.5224669309355723,21.863359417672545,0.3231017770597644,1.1904761904761862,0.5780346820809301,-2.972972787500394,0.7211592789207799,0.9459459459459474,0.5668934240362855,-0.22197750500974056,0.46224961479199855,-0.19607843137254832,-0.4887568099915196
2023-11-28,0.0,-0.6259797174759774,-0.36832412523020164,-0.1381251836417241,-0.10504010574692302,29.96941040379002,-0.16103059581320522,-0.19607843137254832,0.1436781609195359,-0.8356532564138042,0.1193275397592286,-0.669344042838016,-0.22547914317925244,-0.5561753707671757,-0.15337423312883347,-0.39292730844793233,0.5893901630536824
2023-11-29,-0.12453067606483792,-2.204722250529778,-2.957486136783738,0.5532509083116643,1.1789924973204746,1.2549068305841349,-0.1612903225806428,0.19646365422396617,0.2869440459110528,1.9573473561203647,-0.2383767444448015,0.40431266846361336,0.2259887005649608,3.071253071253066,-0.1536098310291889,0.19723865877712132,0.2929716179340014
2023-11-30,0.49875002477017816,-1.9323721603121125,1.1428571428571344,0.8253103255947414,0.10593220338983578,-0.7745993854822442,0.0,-0.19607843137254832,-0.14306151645206988,-0.7163323782234943,2.0310591673612377,-0.13422818791946067,0.11273957158963732,-0.11918951132300348,-0.6153846153846176,-0.5905511811023612,0.09736542676874738
2023-12-01,-0.37220769050236857,1.9704485597132892,-1.1299435028248594,0.9549770356211296,0.0,-7.962524081598343,-0.1615508885298822,-1.5717092337917515,0.2865329512893977,2.164502164502169,1.5222487212702696,1.7473118279569988,0.11261261261261701,-0.9546539379474916,-0.1547987616099089,0.3960396039603964,0.3891088778724239
2023-12-04,-0.12453067606483792,2.0933950706667037,-1.5238095238095273,-0.5405410960382273,-0.10582010582010914,5.258688143675427,0.3236245954692629,-0.9980039920159722,0.28571428571428914,0.0,0.34602632315150483,1.3210039630118908,1.2373453318335281,0.3614457831325302,0.46511627906977715,0.39447731755424265,0.38759421362732915
2023-12-05,0.0,1.5772911974166526,1.5473887814313247,0.8152182336325309,0.10593220338983578,0.64463965661119,0.0,0.0,0.14245014245013454,0.28248587570620654,-0.689654441347276,-0.2607561929595881,1.2222222222222134,-0.12004801920768582,0.15432098765431057,-0.19646365422396617,1.158299614153857
2023-12-06,0.0,0.4658318968659536,-0.19047619047618536,1.0781682209172194,0.952380952380949,0.880710657314232,0.8064516129032251,-0.8064516129032251,0.14224751066855834,2.1126760563380254,-1.15741407870662,1.3071895424836555,2.524698133918779,-0.36057692307692735,1.2326656394453073,-0.3937007874015741,0.8587806825583133
2023-12-07,-0.4987562562634329,0.15455991411281733,-1.1450381679389277,0.6666639627508575,-0.10482180293500676,-1.6666704515529096,-0.31999999999999806,1.4227642276422703,0.0,0.6896551724137945,-1.2880529183163292,-0.903225806451613,-1.1777301927194839,-0.6031363088057851,0.45662100456620447,0.39525691699604515,0.5676435166092064
2023-12-08,0.12531720722368522,-0.3086427901941913,2.1235521235521304,-0.39734804944029367,-0.7345225603357819,3.3091197543185347,0.6420545746388395,1.2024048096192397,0.0,2.7397260273972712,0.3558715184268868,0.5208333333333259,0.5417118093174356,-0.364077669902918,0.60606060606061,-0.3937007874015741,0.09407429983674387
2023-12-11,0.1251541048657323,-0.3095905537375043,-0.5671077504725952,-0.13298222878754817,0.5285412262156397,9.374999223802583,-0.31897926634768536,2.17821782178218,-0.7102272727272707,-2.2666666666666613,-0.23640435725298392,-1.2953367875647714,0.4310344827586299,-0.3654080389768555,-0.6024096385542133,0.39525691699604515,0.5639090188511942
2023-12-12,-0.625000819928212,-0.6211196139700781,1.1406844106463865,0.26631186321497413,0.0,-7.9285649618226035,1.2799999999999923,1.5503875968992276,-0.28612303290415086,-0.9549795361528002,0.5924144147294363,1.049868766404205,0.10729613733906351,0.6112469437652868,-0.15151515151514694,-0.5905511811023612,-0.4672880560838144
2023-12-13,-0.1257838150320989,0.0,0.3759398496240518,0.5312090537014758,-0.525762355415349,-0.15516682591963926,1.2638230647709303,0.0,0.0,0.9641873278236845,0.706713055887942,0.12987012987013546,0.0,0.4860267314702238,0.15174506828528056,0.0,1.0328614105076017
2023-12-14,0.2518907542264692,0.31250081081481973,0.0,0.6605060157998333,0.42283298097252064,-0.6992987990528832,1.8720748829953227,2.0992366412213803,0.8608321377331363,0.27285129604366354,0.9356755564094099,0.0,1.5005359056806,0.846432889963733,0.7575757575757569,0.990099009900991,0.3717508598477748
2023-12-15,0.7537672982676158,0.0,-2.8089887640449396,0.524934907086827,0.7368421052631469,-4.6948311257731685,-3.0627871362940318,2.8037383177569986,-1.2802275960170695,1.3605442176870763,-0.23175342518453323,0.12970168612191912,-0.21119324181626542,-0.23980815347721673,-1.3533834586466176,-1.17647058823529,0.09259349783756754
2023-12-18,-2.867832894781608,-1.0903454993258177,-0.9633911368015391,-1.3054843247896963,-1.8808777429467072,0.16420315528995477,-0.789889415481837,-2.5454545454545507,-0.2881844380403509,-2.684563758389258,-1.3937268130730818,-1.1658031088082943,-3.5978835978836,-2.4038461538461564,-1.3719512195121908,-1.1904761904761862,-2.2201696521114145
2023-12-19,-0.8985839884285252,0.47244218033266616,-1.7509727626459193,-2.116404245335557,-1.1714589989350377,4.180324935336777,-1.4331210191082855,0.5597014925373234,-0.5780346820809301,-0.13793103448276334,-0.4711440488636587,0.1310615989515096,-1.866081229418226,-1.2315270935960632,-0.6182380216383287,0.20080321285140812,0.6622518231097718
2023-12-20,0.6476627503028576,0.47022065959609893,-0.1980198019801982,-0.40540239645960874,0.3232758620689724,-4.405975758407543,0.8077544426494443,0.927643784786647,0.29069767441860517,1.104972375690605,-0.11833903341802454,-0.9162303664921434,0.7829977628635243,-0.37406483790524137,0.0,-0.501002004008011,0.6578949021263103
2023-12-21,0.12870416007735308,0.0,1.1904761904761862,-0.5427413826099015,-0.3222341568206222,-2.7983548211861553,0.1602564102564097,1.2867647058823595,-0.28985507246376274,0.1366120218579292,0.0,0.7926023778071389,0.4439511653718142,-0.5006257822277815,0.15552099533437946,0.7049345417925457,0.18674319260598704
2023-12-22,0.7712066574451892,0.31201328878618373,0.19607843137254832,2.0463833143681054,-0.21551724137931494,-7.281971100544538,2.5600000000000067,-1.2704174228675091,1.017441860465107,0.13642564802183177,-0.23697062234473432,0.0,0.0,0.6289308176100628,0.6211180124223503,0.0,0.6523766653597995
2023-12-26,1.0204082283118643,-0.3110427939352789,0.0,1.4705863414792297,0.4319654427645814,11.780828705840097,-0.46801872074883066,-0.9191176470588203,-0.2877697841726645,-0.544959128065392,-1.4251767019036077,0.0,-0.6629834254143652,0.0,-0.92592592592593,-0.10000000000000009,1.4814774021497001
2023-12-27,2.6104936676143664,0.9646302250803762,1.1741682974559797,2.0519835841313228,0.0,2.6686763010905112,0.15673981191222097,-0.37105751391465214,-2.4531024531024515,0.136986301369868,2.7812895069532217,-1.7038007863695914,0.8898776418242438,0.0,0.7788161993769416,-2.8028028028028062,1.298707475307137
2023-12-28,0.25188916876575096,0.4777070063694211,-0.19342359767892114,-1.608579088471851,0.0,0.8635578583765069,0.0,0.5586592178770999,0.2958579881656709,-0.1367989056087593,0.36900369003689537,0.5333333333333412,0.22050716648291946,0.49999999999998934,-1.081916537867078,0.0,0.591715976331364
2024-01-02,-0.2512562814070307,0.7923930269413626,1.1627906976744207,0.27247956403269047,0.5376344086021501,-4.6232876712328785,1.7214397496087663,2.4074074074074137,-0.2949852507374673,1.3698630136986356,2.3284313725490113,0.5305039787798504,1.2101210121012063,0.6218905472636926,1.5625,1.4418125643666402,-1.3725490196078383
2024-01-03,0.0,0.6289308176100628,-0.3831417624521105,-0.40760869565217295,0.42780748663102663,-3.5008976660682256,-0.15384615384614886,-0.1808318264014508,0.0,0.540540540540535,0.11976047904191933,-0.13192612137202797,0.9782608695652284,0.0,-0.4615384615384577,0.10152284263960087,-0.994035785288272
2024-01-04,0.0,-0.78125,0.19230769230769162,0.8185538881309684,0.7454739084131967,8.651162790697665,0.0,-0.5434782608695676,0.0,-1.4784946236559127,0.11961722488038617,0.26420079260238705,1.0764262648008671,-0.12360939431397266,0.7727975270479082,0.10141987829614951,0.20080321285140812
